s | x | z | theta
7.23 7.23311 0.31255 3.08649
7.24 7.2431 0.313089 3.08838
7.25 7.25308 0.313628 3.09027
7.26 7.26307 0.314167 3.09216
7.27 7.27305 0.314707 3.09406
7.28 7.28304 0.315247 3.09595
7.29 7.29303 0.315787 3.09785
7.3 7.30301 0.316328 3.09975
7.31 7.313 0.316869 3.10165
7.32 7.32298 0.31741 3.10355
7.33 7.33297 0.317951 3.10545
7.34 7.34295 0.318493 3.10735
7.35 7.35294 0.319035 3.10925
7.36 7.36292 0.319578 3.11116
7.37 7.37291 0.320121 3.11306
7.38 7.38289 0.320664 3.11497
7.39 7.39288 0.321208 3.11688
7.4 7.40286 0.321752 3.11879
7.41 7.41285 0.322296 3.1207
7.42 7.42283 0.32284 3.12261
7.43 7.43282 0.323385 3.12452
7.44 7.4428 0.323931 3.12643
7.45 7.45279 0.324476 3.12835
7.46 7.46277 0.325022 3.13026
7.47 7.47276 0.325568 3.13218
7.48 7.48274 0.326115 3.1341
7.49 7.49273 0.326662 3.13602
7.5 7.50271 0.327209 3.13794
7.51 7.5127 0.327756 3.13986
7.52 7.52268 0.328304 3.14178
7.53 7.53267 0.328853 3.14371
7.54 7.54265 0.329401 3.14563
7.55 7.55264 0.32995 3.14756
7.56 7.56262 0.330499 3.14949
7.57 7.57261 0.331049 3.15142
7.58 7.58259 0.331599 3.15335
7.59 7.59258 0.332149 3.15528
7.6 7.60256 0.3327 3.15721
7.61 7.61255 0.333251 3.15914
7.62 7.62253 0.333802 3.16108
7.63 7.63252 0.334353 3.16301
7.64 7.6425 0.334905 3.16495
7.65 7.65249 0.335458 3.16689
7.66 7.66247 0.33601 3.16883
7.67 7.67246 0.336563 3.17077
7.68 7.68244 0.337117 3.17271
7.69 7.69243 0.33767 3.17465
7.7 7.70241 0.338224 3.17659
7.71 7.7124 0.338778 3.17854
7.72 7.72238 0.339333 3.18049
7.73 7.73237 0.339888 3.18243
7.74 7.74235 0.340443 3.18438
7.75 7.75233 0.340999 3.18633
7.76 7.76232 0.341555 3.18828
7.77 7.7723 0.342111 3.19023
7.78 7.78229 0.342668 3.19219
7.79 7.79227 0.343225 3.19414
7.8 7.80226 0.343782 3.1961
7.81 7.81224 0.34434 3.19805
7.82 7.82223 0.344898 3.20001
7.83 7.83221 0.345457 3.20197
7.84 7.84219 0.346015 3.20393
7.85 7.85218 0.346574 3.20589
7.86 7.86216 0.347134 3.20786
7.87 7.87215 0.347694 3.20982
7.88 7.88213 0.348254 3.21178
7.89 7.89212 0.348814 3.21375
7.9 7.9021 0.349375 3.21572
7.91 7.91208 0.349936 3.21769
7.92 7.92207 0.350497 3.21966
7.93 7.93205 0.351059 3.22163
7.94 7.94204 0.351621 3.2236
7.95 7.95202 0.352184 3.22557
7.96 7.96201 0.352747 3.22755
7.97 7.97199 0.35331 3.22952
7.98 7.98197 0.353873 3.2315
7.99 7.99196 0.354437 3.23348
8 8.00194 0.355002 3.23546
8.01 8.01193 0.355566 3.23744
8.02 8.02191 0.356131 3.23942
8.03 8.03189 0.356696 3.2414
8.04 8.04188 0.357262 3.24339
8.05 8.05186 0.357828 3.24537
8.06 8.06185 0.358394 3.24736
8.07 8.07183 0.358961 3.24935
8.08 8.08181 0.359528 3.25133
8.09 8.0918 0.360095 3.25332
8.1 8.10178 0.360663 3.25532
8.11 8.11177 0.361231 3.25731
8.12 8.12175 0.361799 3.2593
8.13 8.13173 0.362368 3.2613
8.14 8.14172 0.362937 3.26329
8.15 8.1517 0.363506 3.26529
8.16 8.16168 0.364076 3.26729
8.17 8.17167 0.364646 3.26929
8.18 8.18165 0.365217 3.27129
8.19 8.19164 0.365788 3.27329
8.2 8.20162 0.366359 3.27529
8.21 8.2116 0.36693 3.2773
8.22 8.22159 0.367502 3.2793
8.23 8.23157 0.368074 3.28131
8.24 8.24155 0.368647 3.28332
8.25 8.25154 0.36922 3.28533
8.26 8.26152 0.369793 3.28734
8.27 8.2715 0.370367 3.28935
8.28 8.28149 0.370941 3.29136
8.29 8.29147 0.371515 3.29338
8.3 8.30145 0.37209 3.29539
8.31 8.31144 0.372665 3.29741
8.32 8.32142 0.37324 3.29943
8.33 8.33141 0.373816 3.30145
8.34 8.34139 0.374392 3.30347
8.35 8.35137 0.374968 3.30549
8.36 8.36136 0.375545 3.30751
8.37 8.37134 0.376122 3.30954
8.38 8.38132 0.3767 3.31156
8.39 8.39131 0.377277 3.31359
8.4 8.40129 0.377856 3.31561
8.41 8.41127 0.378434 3.31764
8.42 8.42125 0.379013 3.31967
8.43 8.43124 0.379592 3.3217
8.44 8.44122 0.380172 3.32374
8.45 8.4512 0.380752 3.32577
8.46 8.46119 0.381332 3.32781
8.47 8.47117 0.381913 3.32984
8.48 8.48115 0.382494 3.33188
8.49 8.49114 0.383075 3.33392
8.5 8.50112 0.383657 3.33596
8.51 8.5111 0.384239 3.338
8.52 8.52109 0.384821 3.34004
8.53 8.53107 0.385404 3.34209
8.54 8.54105 0.385987 3.34413
8.55 8.55103 0.386571 3.34618
8.56 8.56102 0.387155 3.34822
8.57 8.571 0.387739 3.35027
8.58 8.58098 0.388323 3.35232
8.59 8.59097 0.388908 3.35437
8.6 8.60095 0.389494 3.35643
8.61 8.61093 0.390079 3.35848
8.62 8.62092 0.390665 3.36053
8.63 8.6309 0.391252 3.36259
8.64 8.64088 0.391838 3.36465
8.65 8.65086 0.392426 3.36671
8.66 8.66085 0.393013 3.36876
8.67 8.67083 0.393601 3.37083
8.68 8.68081 0.394189 3.37289
8.69 8.69079 0.394777 3.37495
8.7 8.70078 0.395366 3.37702
8.71 8.71076 0.395956 3.37908
8.72 8.72074 0.396545 3.38115
8.73 8.73072 0.397135 3.38322
8.74 8.74071 0.397725 3.38529
8.75 8.75069 0.398316 3.38736
8.76 8.76067 0.398907 3.38943
8.77 8.77065 0.399499 3.3915
8.78 8.78064 0.40009 3.39358
8.79 8.79062 0.400682 3.39565
8.8 8.8006 0.401275 3.39773
8.81 8.81058 0.401868 3.39981
8.82 8.82057 0.402461 3.40189
8.83 8.83055 0.403055 3.40397
8.84 8.84053 0.403649 3.40605
8.85 8.85051 0.404243 3.40814
8.86 8.8605 0.404837 3.41022
8.87 8.87048 0.405433 3.41231
8.88 8.88046 0.406028 3.4144
8.89 8.89044 0.406624 3.41648
8.9 8.90043 0.40722 3.41857
8.91 8.91041 0.407816 3.42066
8.92 8.92039 0.408413 3.42276
8.93 8.93037 0.40901 3.42485
8.94 8.94035 0.409608 3.42695
8.95 8.95034 0.410206 3.42904
8.96 8.96032 0.410804 3.43114
8.97 8.9703 0.411403 3.43324
8.98 8.98028 0.412002 3.43534
8.99 8.99026 0.412601 3.43744
9 9.00025 0.413201 3.43954
9.01 9.01023 0.413801 3.44165
9.02 9.02021 0.414402 3.44375
9.03 9.03019 0.415003 3.44586
9.04 9.04017 0.415604 3.44796
9.05 9.05016 0.416205 3.45007
9.06 9.06014 0.416807 3.45218
9.07 9.07012 0.41741 3.45429
9.08 9.0801 0.418012 3.45641
9.09 9.09008 0.418615 3.45852
9.1 9.10007 0.419219 3.46064
9.11 9.11005 0.419823 3.46275
9.12 9.12003 0.420427 3.46487
9.13 9.13001 0.421031 3.46699
9.14 9.13999 0.421636 3.46911
9.15 9.14997 0.422242 3.47123
9.16 9.15996 0.422847 3.47336
9.17 9.16994 0.423453 3.47548
9.18 9.17992 0.42406 3.47761
9.19 9.1899 0.424666 3.47973
9.2 9.19988 0.425274 3.48186
9.21 9.20986 0.425881 3.48399
9.22 9.21984 0.426489 3.48612
9.23 9.22983 0.427097 3.48825
9.24 9.23981 0.427706 3.49039
9.25 9.24979 0.428315 3.49252
9.26 9.25977 0.428924 3.49466
9.27 9.26975 0.429534 3.49679
9.28 9.27973 0.430144 3.49893
9.29 9.28971 0.430755 3.50107
9.3 9.2997 0.431365 3.50321
9.31 9.30968 0.431977 3.50535
9.32 9.31966 0.432588 3.5075
9.33 9.32964 0.4332 3.50964
9.34 9.33962 0.433813 3.51179
9.35 9.3496 0.434425 3.51394
9.36 9.35958 0.435038 3.51609
9.37 9.36956 0.435652 3.51824
9.38 9.37955 0.436266 3.52039
9.39 9.38953 0.43688 3.52254
9.4 9.39951 0.437495 3.52469
9.41 9.40949 0.43811 3.52685
9.42 9.41947 0.438725 3.52901
9.43 9.42945 0.439341 3.53116
9.44 9.43943 0.439957 3.53332
9.45 9.44941 0.440573 3.53548
9.46 9.45939 0.44119 3.53765
9.47 9.46937 0.441807 3.53981
9.48 9.47936 0.442425 3.54197
9.49 9.48934 0.443043 3.54414
9.5 9.49932 0.443661 3.54631
9.51 9.5093 0.44428 3.54848
9.52 9.51928 0.444899 3.55065
9.53 9.52926 0.445519 3.55282
9.54 9.53924 0.446138 3.55499
9.55 9.54922 0.446759 3.55716
9.56 9.5592 0.447379 3.55934
9.57 9.56918 0.448 3.56151
9.58 9.57916 0.448622 3.56369
9.59 9.58914 0.449244 3.56587
9.6 9.59912 0.449866 3.56805
9.61 9.60911 0.450488 3.57023
9.62 9.61909 0.451111 3.57242
9.63 9.62907 0.451734 3.5746
9.64 9.63905 0.452358 3.57679
9.65 9.64903 0.452982 3.57897
9.66 9.65901 0.453607 3.58116
9.67 9.66899 0.454231 3.58335
9.68 9.67897 0.454857 3.58554
9.69 9.68895 0.455482 3.58773
9.7 9.69893 0.456108 3.58993
9.71 9.70891 0.456734 3.59212
9.72 9.71889 0.457361 3.59432
9.73 9.72887 0.457988 3.59652
9.74 9.73885 0.458616 3.59871
9.75 9.74883 0.459244 3.60091
9.76 9.75881 0.459872 3.60312
9.77 9.76879 0.460501 3.60532
9.78 9.77877 0.46113 3.60752
9.79 9.78875 0.461759 3.60973
9.8 9.79873 0.462389 3.61194
9.81 9.80871 0.463019 3.61414
9.82 9.81869 0.46365 3.61635
9.83 9.82867 0.46428 3.61856
9.84 9.83865 0.464912 3.62078
9.85 9.84863 0.465544 3.62299
9.86 9.85861 0.466176 3.6252
9.87 9.86859 0.466808 3.62742
9.88 9.87857 0.467441 3.62964
9.89 9.88855 0.468074 3.63186
9.9 9.89853 0.468708 3.63408
9.91 9.90851 0.469342 3.6363
9.92 9.91849 0.469976 3.63852
9.93 9.92847 0.470611 3.64075
9.94 9.93845 0.471246 3.64297
9.95 9.94843 0.471882 3.6452
9.96 9.95841 0.472518 3.64743
9.97 9.96839 0.473154 3.64966
9.98 9.97837 0.473791 3.65189
9.99 9.98835 0.474428 3.65412
10 9.99833 0.475066 3.65636
10.01 10.0083 0.475704 3.65859
10.02 10.0183 0.476342 3.66083
10.03 10.0283 0.476981 3.66307
10.04 10.0382 0.47762 3.6653
10.05 10.0482 0.478259 3.66754
10.06 10.0582 0.478899 3.66979
10.07 10.0682 0.479539 3.67203
10.08 10.0782 0.48018 3.67427
10.09 10.0881 0.480821 3.67652
10.1 10.0981 0.481462 3.67877
10.11 10.1081 0.482104 3.68102
10.12 10.1181 0.482746 3.68327
10.13 10.1281 0.483389 3.68552
10.14 10.138 0.484032 3.68777
10.15 10.148 0.484675 3.69003
10.16 10.158 0.485319 3.69228
10.17 10.168 0.485963 3.69454
10.18 10.178 0.486608 3.6968
10.19 10.1879 0.487253 3.69906
10.2 10.1979 0.487898 3.70132
10.21 10.2079 0.488544 3.70358
10.22 10.2179 0.48919 3.70584
10.23 10.2279 0.489837 3.70811
10.24 10.2378 0.490484 3.71038
10.25 10.2478 0.491131 3.71264
10.26 10.2578 0.491779 3.71491
10.27 10.2678 0.492427 3.71718
10.28 10.2778 0.493075 3.71946
10.29 10.2877 0.493724 3.72173
10.3 10.2977 0.494373 3.724
10.31 10.3077 0.495023 3.72628
10.32 10.3177 0.495673 3.72856
10.33 10.3276 0.496324 3.73084
10.34 10.3376 0.496975 3.73312
10.35 10.3476 0.497626 3.7354
10.36 10.3576 0.498278 3.73768
10.37 10.3676 0.49893 3.73997
10.38 10.3775 0.499582 3.74225
10.39 10.3875 0.500235 3.74454
10.4 10.3975 0.500888 3.74683
10.41 10.4075 0.501542 3.74912
10.42 10.4175 0.502196 3.75141
10.43 10.4274 0.502851 3.7537
10.44 10.4374 0.503505 3.756
10.45 10.4474 0.504161 3.75829
10.46 10.4574 0.504816 3.76059
10.47 10.4673 0.505473 3.76289
10.48 10.4773 0.506129 3.76519
10.49 10.4873 0.506786 3.76749
10.5 10.4973 0.507443 3.76979
10.51 10.5073 0.508101 3.7721
10.52 10.5172 0.508759 3.7744
10.53 10.5272 0.509417 3.77671
10.54 10.5372 0.510076 3.77902
10.55 10.5472 0.510736 3.78133
10.56 10.5572 0.511395 3.78364
10.57 10.5671 0.512055 3.78595
10.58 10.5771 0.512716 3.78826
10.59 10.5871 0.513377 3.79058
10.6 10.5971 0.514038 3.79289
10.61 10.607 0.5147 3.79521
10.62 10.617 0.515362 3.79753
10.63 10.627 0.516024 3.79985
10.64 10.637 0.516687 3.80218
10.65 10.647 0.517351 3.8045
10.66 10.6569 0.518014 3.80682
10.67 10.6669 0.518678 3.80915
10.68 10.6769 0.519343 3.81148
10.69 10.6869 0.520008 3.81381
10.7 10.6968 0.520673 3.81614
10.71 10.7068 0.521339 3.81847
10.72 10.7168 0.522005 3.8208
10.73 10.7268 0.522672 3.82314
10.74 10.7368 0.523339 3.82548
10.75 10.7467 0.524006 3.82781
10.76 10.7567 0.524674 3.83015
10.77 10.7667 0.525342 3.83249
10.78 10.7767 0.526011 3.83484
10.79 10.7866 0.52668 3.83718
10.8 10.7966 0.527349 3.83952
10.81 10.8066 0.528019 3.84187
10.82 10.8166 0.528689 3.84422
10.83 10.8266 0.52936 3.84657
10.84 10.8365 0.530031 3.84892
10.85 10.8465 0.530702 3.85127
10.86 10.8565 0.531374 3.85362
10.87 10.8665 0.532046 3.85598
10.88 10.8764 0.532719 3.85833
10.89 10.8864 0.533392 3.86069
10.9 10.8964 0.534066 3.86305
10.91 10.9064 0.53474 3.86541
10.92 10.9163 0.535414 3.86777
10.93 10.9263 0.536089 3.87014
10.94 10.9363 0.536764 3.8725
10.95 10.9463 0.537439 3.87487
10.96 10.9563 0.538115 3.87724
10.97 10.9662 0.538792 3.87961
10.98 10.9762 0.539469 3.88198
10.99 10.9862 0.540146 3.88435
11 10.9962 0.540824 3.88672
11.01 11.0061 0.541502 3.8891
11.02 11.0161 0.54218 3.89147
11.03 11.0261 0.542859 3.89385
11.04 11.0361 0.543538 3.89623
11.05 11.046 0.544218 3.89861
11.06 11.056 0.544898 3.90099
11.07 11.066 0.545579 3.90338
11.08 11.076 0.546259 3.90576
11.09 11.086 0.546941 3.90815
11.1 11.0959 0.547623 3.91054
11.11 11.1059 0.548305 3.91293
11.12 11.1159 0.548987 3.91532
11.13 11.1259 0.54967 3.91771
11.14 11.1358 0.550354 3.9201
11.15 11.1458 0.551038 3.9225
11.16 11.1558 0.551722 3.9249
11.17 11.1658 0.552407 3.92729
11.18 11.1757 0.553092 3.92969
11.19 11.1857 0.553777 3.93209
11.2 11.1957 0.554463 3.9345
11.21 11.2057 0.55515 3.9369
11.22 11.2157 0.555836 3.93931
11.23 11.2256 0.556524 3.94171
11.24 11.2356 0.557211 3.94412
11.25 11.2456 0.557899 3.94653
11.26 11.2556 0.558588 3.94894
11.27 11.2655 0.559277 3.95136
11.28 11.2755 0.559966 3.95377
11.29 11.2855 0.560656 3.95619
11.3 11.2955 0.561346 3.9586
11.31 11.3054 0.562036 3.96102
11.32 11.3154 0.562727 3.96344
11.33 11.3254 0.563419 3.96586
11.34 11.3354 0.564111 3.96829
11.35 11.3453 0.564803 3.97071
11.36 11.3553 0.565496 3.97314
11.37 11.3653 0.566189 3.97556
11.38 11.3753 0.566882 3.97799
11.39 11.3852 0.567576 3.98042
11.4 11.3952 0.568271 3.98286
11.41 11.4052 0.568965 3.98529
11.42 11.4152 0.569661 3.98772
11.43 11.4251 0.570356 3.99016
11.44 11.4351 0.571052 3.9926
11.45 11.4451 0.571749 3.99504
11.46 11.4551 0.572446 3.99748
11.47 11.4651 0.573143 3.99992
11.48 11.475 0.573841 4.00236
11.49 11.485 0.574539 4.00481
11.5 11.495 0.575238 4.00726
11.51 11.505 0.575937 4.0097
11.52 11.5149 0.576636 4.01215
11.53 11.5249 0.577336 4.0146
11.54 11.5349 0.578036 4.01706
11.55 11.5449 0.578737 4.01951
11.56 11.5548 0.579438 4.02197
11.57 11.5648 0.58014 4.02442
11.58 11.5748 0.580842 4.02688
11.59 11.5848 0.581544 4.02934
11.6 11.5947 0.582247 4.0318
11.61 11.6047 0.58295 4.03427
11.62 11.6147 0.583654 4.03673
11.63 11.6247 0.584358 4.0392
11.64 11.6346 0.585063 4.04167
11.65 11.6446 0.585768 4.04414
11.66 11.6546 0.586474 4.04661
11.67 11.6646 0.587179 4.04908
11.68 11.6745 0.587886 4.05155
11.69 11.6845 0.588592 4.05403
11.7 11.6945 0.5893 4.0565
11.71 11.7045 0.590007 4.05898
11.72 11.7144 0.590715 4.06146
11.73 11.7244 0.591424 4.06394
11.74 11.7344 0.592133 4.06643
11.75 11.7444 0.592842 4.06891
11.76 11.7543 0.593552 4.07139
11.77 11.7643 0.594262 4.07388
11.78 11.7743 0.594973 4.07637
11.79 11.7843 0.595684 4.07886
11.8 11.7942 0.596395 4.08135
11.81 11.8042 0.597107 4.08385
11.82 11.8142 0.59782 4.08634
11.83 11.8242 0.598532 4.08884
11.84 11.8341 0.599246 4.09133
11.85 11.8441 0.599959 4.09383
11.86 11.8541 0.600673 4.09633
11.87 11.8641 0.601388 4.09884
11.88 11.874 0.602103 4.10134
11.89 11.884 0.602818 4.10385
11.9 11.894 0.603534 4.10635
11.91 11.904 0.604251 4.10886
11.92 11.9139 0.604967 4.11137
11.93 11.9239 0.605685 4.11388
11.94 11.9339 0.606402 4.1164
11.95 11.9438 0.60712 4.11891
11.96 11.9538 0.607839 4.12143
11.97 11.9638 0.608558 4.12394
11.98 11.9738 0.609277 4.12646
11.99 11.9837 0.609997 4.12898
12 11.9937 0.610717 4.13151
12.01 12.0037 0.611438 4.13403
12.02 12.0137 0.612159 4.13656
12.03 12.0236 0.61288 4.13908
12.04 12.0336 0.613602 4.14161
12.05 12.0436 0.614325 4.14414
12.06 12.0536 0.615048 4.14667
12.07 12.0635 0.615771 4.1492
12.08 12.0735 0.616495 4.15174
12.09 12.0835 0.617219 4.15427
12.1 12.0935 0.617944 4.15681
12.11 12.1034 0.618669 4.15935
12.12 12.1134 0.619394 4.16189
12.13 12.1234 0.62012 4.16443
12.14 12.1334 0.620847 4.16698
12.15 12.1433 0.621573 4.16952
12.16 12.1533 0.622301 4.17207
12.17 12.1633 0.623028 4.17462
12.18 12.1732 0.623757 4.17717
12.19 12.1832 0.624485 4.17972
12.2 12.1932 0.625214 4.18227
12.21 12.2032 0.625944 4.18483
12.22 12.2131 0.626674 4.18738
12.23 12.2231 0.627404 4.18994
12.24 12.2331 0.628135 4.1925
12.25 12.2431 0.628866 4.19506
12.26 12.253 0.629598 4.19762
12.27 12.263 0.63033 4.20019
12.28 12.273 0.631063 4.20275
12.29 12.283 0.631796 4.20532
12.3 12.2929 0.63253 4.20789
12.31 12.3029 0.633264 4.21046
12.32 12.3129 0.633998 4.21303
12.33 12.3228 0.634733 4.2156
12.34 12.3328 0.635468 4.21818
12.35 12.3428 0.636204 4.22075
12.36 12.3528 0.63694 4.22333
12.37 12.3627 0.637677 4.22591
12.38 12.3727 0.638414 4.22849
12.39 12.3827 0.639151 4.23108
12.4 12.3927 0.63989 4.23366
12.41 12.4026 0.640628 4.23625
12.42 12.4126 0.641367 4.23883
12.43 12.4226 0.642106 4.24142
12.44 12.4325 0.642846 4.24401
12.45 12.4425 0.643586 4.2466
12.46 12.4525 0.644327 4.2492
12.47 12.4625 0.645068 4.25179
12.48 12.4724 0.64581 4.25439
12.49 12.4824 0.646552 4.25699
12.5 12.4924 0.647294 4.25959
12.51 12.5024 0.648037 4.26219
12.52 12.5123 0.648781 4.26479
12.53 12.5223 0.649525 4.2674
12.54 12.5323 0.650269 4.27
12.55 12.5422 0.651014 4.27261
12.56 12.5522 0.651759 4.27522
12.57 12.5622 0.652505 4.27783
12.58 12.5722 0.653251 4.28045
12.59 12.5821 0.653998 4.28306
12.6 12.5921 0.654745 4.28568
12.61 12.6021 0.655492 4.28829
12.62 12.612 0.65624 4.29091
12.63 12.622 0.656989 4.29353
12.64 12.632 0.657737 4.29615
12.65 12.642 0.658487 4.29878
12.66 12.6519 0.659237 4.3014
12.67 12.6619 0.659987 4.30403
12.68 12.6719 0.660738 4.30666
12.69 12.6818 0.661489 4.30929
12.7 12.6918 0.66224 4.31192
12.71 12.7018 0.662992 4.31455
12.72 12.7118 0.663745 4.31719
12.73 12.7217 0.664498 4.31983
12.74 12.7317 0.665252 4.32246
12.75 12.7417 0.666005 4.3251
12.76 12.7516 0.66676 4.32775
12.77 12.7616 0.667515 4.33039
12.78 12.7716 0.66827 4.33303
12.79 12.7816 0.669026 4.33568
12.8 12.7915 0.669782 4.33833
12.81 12.8015 0.670539 4.34098
12.82 12.8115 0.671296 4.34363
12.83 12.8214 0.672053 4.34628
12.84 12.8314 0.672811 4.34893
12.85 12.8414 0.67357 4.35159
12.86 12.8514 0.674329 4.35425
12.87 12.8613 0.675088 4.35691
12.88 12.8713 0.675848 4.35957
12.89 12.8813 0.676609 4.36223
12.9 12.8912 0.67737 4.36489
12.91 12.9012 0.678131 4.36756
12.92 12.9112 0.678893 4.37023
12.93 12.9212 0.679655 4.3729
12.94 12.9311 0.680418 4.37557
12.95 12.9411 0.681181 4.37824
12.96 12.9511 0.681944 4.38091
12.97 12.961 0.682709 4.38359
12.98 12.971 0.683473 4.38626
12.99 12.981 0.684238 4.38894
13 12.991 0.685004 4.39162
13.01 13.0009 0.68577 4.3943
13.02 13.0109 0.686536 4.39699
13.03 13.0209 0.687303 4.39967
13.04 13.0308 0.68807 4.40236
13.05 13.0408 0.688838 4.40505
13.06 13.0508 0.689606 4.40774
13.07 13.0607 0.690375 4.41043
13.08 13.0707 0.691144 4.41312
13.09 13.0807 0.691914 4.41582
13.1 13.0907 0.692684 4.41851
13.11 13.1006 0.693455 4.42121
13.12 13.1106 0.694226 4.42391
13.13 13.1206 0.694998 4.42661
13.14 13.1305 0.69577 4.42932
13.15 13.1405 0.696542 4.43202
13.16 13.1505 0.697315 4.43473
13.17 13.1605 0.698089 4.43744
13.18 13.1704 0.698863 4.44014
13.19 13.1804 0.699637 4.44286
13.2 13.1904 0.700412 4.44557
13.21 13.2003 0.701187 4.44828
13.22 13.2103 0.701963 4.451
13.23 13.2203 0.702739 4.45372
13.24 13.2302 0.703516 4.45644
13.25 13.2402 0.704293 4.45916
13.26 13.2502 0.705071 4.46188
13.27 13.2601 0.705849 4.46461
13.28 13.2701 0.706628 4.46733
13.29 13.2801 0.707407 4.47006
13.3 13.2901 0.708187 4.47279
13.31 13.3 0.708967 4.47552
13.32 13.31 0.709748 4.47825
13.33 13.32 0.710529 4.48099
13.34 13.3299 0.71131 4.48372
13.35 13.3399 0.712092 4.48646
13.36 13.3499 0.712875 4.4892
13.37 13.3598 0.713657 4.49194
13.38 13.3698 0.714441 4.49469
13.39 13.3798 0.715225 4.49743
13.4 13.3898 0.716009 4.50018
13.41 13.3997 0.716794 4.50292
13.42 13.4097 0.717579 4.50567
13.43 13.4197 0.718365 4.50842
13.44 13.4296 0.719152 4.51118
13.45 13.4396 0.719938 4.51393
13.46 13.4496 0.720726 4.51669
13.47 13.4595 0.721513 4.51945
13.48 13.4695 0.722301 4.52221
13.49 13.4795 0.72309 4.52497
13.5 13.4894 0.723879 4.52773
13.51 13.4994 0.724669 4.53049
13.52 13.5094 0.725459 4.53326
13.53 13.5193 0.72625 4.53603
13.54 13.5293 0.727041 4.5388
13.55 13.5393 0.727832 4.54157
13.56 13.5493 0.728625 4.54434
13.57 13.5592 0.729417 4.54712
13.58 13.5692 0.73021 4.54989
13.59 13.5792 0.731004 4.55267
13.6 13.5891 0.731798 4.55545
13.61 13.5991 0.732592 4.55823
13.62 13.6091 0.733387 4.56102
13.63 13.619 0.734182 4.5638
13.64 13.629 0.734978 4.56659
13.65 13.639 0.735775 4.56937
13.66 13.6489 0.736572 4.57216
13.67 13.6589 0.737369 4.57496
13.68 13.6689 0.738167 4.57775
13.69 13.6788 0.738965 4.58054
13.7 13.6888 0.739764 4.58334
13.71 13.6988 0.740564 4.58614
13.72 13.7087 0.741363 4.58894
13.73 13.7187 0.742164 4.59174
13.74 13.7287 0.742964 4.59454
13.75 13.7386 0.743766 4.59735
13.76 13.7486 0.744568 4.60016
13.77 13.7586 0.74537 4.60297
13.78 13.7686 0.746173 4.60578
13.79 13.7785 0.746976 4.60859
13.8 13.7885 0.747779 4.6114
13.81 13.7985 0.748584 4.61422
13.82 13.8084 0.749388 4.61703
13.83 13.8184 0.750194 4.61985
13.84 13.8284 0.750999 4.62267
13.85 13.8383 0.751805 4.6255
13.86 13.8483 0.752612 4.62832
13.87 13.8583 0.753419 4.63115
13.88 13.8682 0.754227 4.63397
13.89 13.8782 0.755035 4.6368
13.9 13.8882 0.755844 4.63963
13.91 13.8981 0.756653 4.64247
13.92 13.9081 0.757462 4.6453
13.93 13.9181 0.758273 4.64814
13.94 13.928 0.759083 4.65097
13.95 13.938 0.759894 4.65381
13.96 13.948 0.760706 4.65665
13.97 13.9579 0.761518 4.6595
13.98 13.9679 0.762331 4.66234
13.99 13.9779 0.763144 4.66519
14 13.9878 0.763957 4.66804
14.01 13.9978 0.764771 4.67089
14.02 14.0078 0.765586 4.67374
14.03 14.0177 0.766401 4.67659
14.04 14.0277 0.767217 4.67945
14.05 14.0377 0.768033 4.6823
14.06 14.0476 0.768849 4.68516
14.07 14.0576 0.769666 4.68802
14.08 14.0676 0.770484 4.69088
14.09 14.0775 0.771302 4.69375
14.1 14.0875 0.77212 4.69661
14.11 14.0975 0.772939 4.69948
14.12 14.1074 0.773759 4.70235
14.13 14.1174 0.774579 4.70522
14.14 14.1274 0.7754 4.70809
14.15 14.1373 0.776221 4.71097
14.16 14.1473 0.777042 4.71384
14.17 14.1573 0.777864 4.71672
14.18 14.1672 0.778687 4.7196
14.19 14.1772 0.77951 4.72248
14.2 14.1872 0.780333 4.72536
14.21 14.1971 0.781157 4.72825
14.22 14.2071 0.781982 4.73113
14.23 14.2171 0.782807 4.73402
14.24 14.227 0.783632 4.73691
14.25 14.237 0.784459 4.7398
14.26 14.247 0.785285 4.7427
14.27 14.2569 0.786112 4.74559
14.28 14.2669 0.78694 4.74849
14.29 14.2769 0.787768 4.75139
14.3 14.2868 0.788596 4.75429
14.31 14.2968 0.789425 4.75719
14.32 14.3067 0.790255 4.7601
14.33 14.3167 0.791085 4.763
14.34 14.3267 0.791916 4.76591
14.35 14.3366 0.792747 4.76882
14.36 14.3466 0.793578 4.77173
14.37 14.3566 0.794411 4.77464
14.38 14.3665 0.795243 4.77756
14.39 14.3765 0.796076 4.78047
14.4 14.3865 0.79691 4.78339
14.41 14.3964 0.797744 4.78631
14.42 14.4064 0.798579 4.78923
14.43 14.4164 0.799414 4.79216
14.44 14.4263 0.80025 4.79508
14.45 14.4363 0.801086 4.79801
14.46 14.4463 0.801922 4.80094
14.47 14.4562 0.80276 4.80387
14.48 14.4662 0.803597 4.8068
14.49 14.4762 0.804436 4.80974
14.5 14.4861 0.805274 4.81267
14.51 14.4961 0.806113 4.81561
14.52 14.5061 0.806953 4.81855
14.53 14.516 0.807793 4.82149
14.54 14.526 0.808634 4.82443
14.55 14.5359 0.809476 4.82738
14.56 14.5459 0.810317 4.83033
14.57 14.5559 0.81116 4.83327
14.58 14.5658 0.812002 4.83622
14.59 14.5758 0.812846 4.83918
14.6 14.5858 0.81369 4.84213
14.61 14.5957 0.814534 4.84509
14.62 14.6057 0.815379 4.84804
